C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_03_720.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_03_720.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_03_720.jpg, -0.0531879, 1, 0, 30.18964
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_03_822.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_03_822.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_03_822.jpg, -0.1658739, 1, 0, 30.1851
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_03_923.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_03_923.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_03_923.jpg, 0, 1, 0, 30.18986
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_04_025.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_04_025.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_04_025.jpg, 0, 1, 0, 30.19066
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_04_129.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_04_129.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_04_129.jpg, 0, 1, 0, 30.19031
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_04_235.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_04_235.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_04_235.jpg, -0.0534054, 1, 0, 30.1897
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_04_336.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_04_336.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_04_336.jpg, -0.2854029, 1, 0, 30.17089
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_04_438.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_04_438.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_04_438.jpg, 0, 1, 0, 30.18912
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_04_540.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_04_540.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_04_540.jpg, 0, 1, 0, 30.19003
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_04_642.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_04_642.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_04_642.jpg, 0, 1, 0, 30.19028
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_04_745.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_04_745.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_04_745.jpg, 0, 1, 0, 30.19031
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_04_847.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_04_847.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_04_847.jpg, -0.2750313, 1, 0, 30.17187
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_04_951.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_04_951.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_04_951.jpg, -0.2244, 1, 0, 30.18795
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_05_055.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_05_055.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_05_055.jpg, 0, 1, 0, 30.1891
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_05_158.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_05_158.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_05_158.jpg, 0, 1, 0, 30.19011
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_05_261.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_05_261.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_05_261.jpg, 0, 1, 0, 30.19032
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_05_364.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_05_364.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_05_364.jpg, 0, 1, 0, 30.19031
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_05_466.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_05_466.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_05_466.jpg, 0, 1, 0, 30.19034
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_05_565.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_05_565.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_05_565.jpg, 0, 1, 0, 30.19029
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_05_667.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_05_667.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_05_667.jpg, 0, 1, 0, 30.19053
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_05_769.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_05_769.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_05_769.jpg, 0, 1, 0, 30.19034
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_05_872.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_05_872.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_05_872.jpg, 0, 1, 0, 30.19
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_05_975.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_05_975.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_05_975.jpg, 0, 1, 0, 30.19043
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_06_075.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_06_075.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_06_075.jpg, 0, 1, 0, 30.19027
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_06_176.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_06_176.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_06_176.jpg, 0, 1, 0, 30.19027
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_06_277.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_06_277.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_06_277.jpg, -0.1898184, 1, 0, 30.18057
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_06_379.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_06_379.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_06_379.jpg, -0.232326, 1, 0, 30.18471
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_06_480.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_06_480.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_06_480.jpg, 0, 1, 0, 30.18826
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_06_585.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_06_585.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_06_585.jpg, 0, 1, 0, 30.19012
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_06_690.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_06_690.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_06_690.jpg, 0, 1, 0, 30.19027
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_06_790.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_06_790.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_06_790.jpg, -0.2045478, 1, 0, 30.18
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_06_895.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_06_895.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_06_895.jpg, -0.1698295, 1, 0, 30.18976
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_06_997.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_06_997.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_06_997.jpg, 0, 1, 0, 30.1893
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_07_100.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_07_100.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_07_100.jpg, 0, 1, 0, 30.19016
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_07_201.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_07_201.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_07_201.jpg, 0, 1, 0, 30.19028
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_07_302.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_07_302.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_07_302.jpg, -0.2353353, 1, 0, 30.17628
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_07_403.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_07_403.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_07_403.jpg, -0.1401816, 1, 0, 30.19042
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_07_507.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_07_507.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_07_507.jpg, 0, 1, 0, 30.18958
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_07_608.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_07_608.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_07_608.jpg, 0, 1, 0, 30.19018
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_07_709.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_07_709.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_07_709.jpg, 0, 1, 0, 30.19024
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_07_811.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_07_811.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_07_811.jpg, -0.1680822, 1, 0, 30.18297
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_07_913.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_07_913.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_07_913.jpg, -0.2621168, 1, 0, 30.18117
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_08_015.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_08_015.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_08_015.jpg, 0, 1, 0, 30.18898
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_08_115.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_08_115.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_08_115.jpg, 0, 1, 0, 30.19009
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_08_219.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_08_219.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_08_219.jpg, -0.0462282, 1, 0, 30.19006
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_08_324.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_08_324.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_08_324.jpg, -0.3592233, 1, 0, 30.16102
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_08_429.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_08_429.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_08_429.jpg, -0.2154534, 1, 0, 30.18993
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_08_529.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_08_529.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_08_529.jpg, 0, 1, 0, 30.18796
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_08_632.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_08_632.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_08_632.jpg, 0, 1, 0, 30.19005
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_08_737.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_08_737.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_08_737.jpg, 0, 1, 0, 30.19024
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_08_841.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_08_841.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_08_841.jpg, -0.2647314, 1, 0, 30.17311
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_08_942.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_08_942.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_08_942.jpg, -0.06499559, 1, 0, 30.19121
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_09_047.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_09_047.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_09_047.jpg, 0, 1, 0, 30.18991
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_09_150.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_09_150.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_09_150.jpg, 0, 1, 0, 30.19027
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_09_253.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_09_253.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_09_253.jpg, 0, 1, 0, 30.19034
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_09_356.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_09_356.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_09_356.jpg, -0.3083739, 1, 0, 30.16722
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_09_457.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_09_457.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_09_457.jpg, -0.1037301, 1, 0, 30.1913
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_09_560.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_09_560.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_09_560.jpg, 0, 1, 0, 30.18947
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_09_660.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_09_660.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_09_660.jpg, 0, 1, 0, 30.19027
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_09_761.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_09_761.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_09_761.jpg, 0, 1, 0, 30.19029
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_09_863.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_09_863.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_09_863.jpg, -0.0827205, 1, 0, 30.1888
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_09_966.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_09_966.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_09_966.jpg, -0.3889008, 1, 0, 30.15685
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_10_069.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_10_069.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_10_069.jpg, -0.0940527, 1, 0, 30.19151
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_10_171.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_10_171.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_10_171.jpg, 0, 1, 0, 30.18954
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_10_273.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_10_273.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_10_273.jpg, 0, 1, 0, 30.19019
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_10_374.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_10_374.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_10_374.jpg, -0.1062531, 1, 0, 30.18801
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_10_477.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_10_477.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_10_477.jpg, -0.3614517, 1, 0, 30.16271
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_10_580.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_10_580.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_10_580.jpg, -0.06161313, 1, 0, 30.19109
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_10_682.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_10_682.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_10_682.jpg, 0, 1, 0, 30.18978
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_10_785.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_10_785.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_10_785.jpg, -0.0125019, 1, 0, 30.19029
C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\center_2024_01_15_19_08_10_889.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\left_2024_01_15_19_08_10_889.jpg, C:\Users\tanch\Downloads\simulator-windows-64\alltrack\IMG\right_2024_01_15_19_08_10_889.jpg, -0.3104832, 1, 0, 30.16842
