C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_20_238.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_20_238.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_20_238.jpg, 0, 0, 0, 23.382
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_20_341.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_20_341.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_20_341.jpg, 0, 0, 0, 23.13791
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_20_445.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_20_445.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_20_445.jpg, 0, 0, 0, 22.85733
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_20_547.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_20_547.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_20_547.jpg, 0, 0.014373, 0, 22.6266
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_20_651.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_20_651.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_20_651.jpg, 0, 0.3126729, 0, 22.59571
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_20_751.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_20_751.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_20_751.jpg, 0, 0.143284, 0, 22.71211
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_20_853.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_20_853.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_20_853.jpg, 0.1176342, 0, 0, 22.52616
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_20_955.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_20_955.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_20_955.jpg, 0.2709594, 0, 0, 22.23061
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_21_058.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_21_058.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_21_058.jpg, 0, 0, 0, 22.00735
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_21_159.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_21_159.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_21_159.jpg, 0, 0, 0, 21.78448
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_21_264.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_21_264.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_21_264.jpg, 0.2137314, 0, 0, 21.51096
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_21_365.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_21_365.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_21_365.jpg, 0.5177202, 0, 0, 21.16206
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_21_470.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_21_470.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_21_470.jpg, 0.3588354, 0, 0, 20.86085
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_21_576.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_21_576.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_21_576.jpg, 0.05931833, 0, 0, 20.65875
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_21_678.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_21_678.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_21_678.jpg, 0, 0, 0, 20.43669
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_21_781.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_21_781.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_21_781.jpg, 0, 0.3268356, 0, 20.42946
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_21_883.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_21_883.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_21_883.jpg, 0, 0.6298702, 0, 20.76972
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_21_988.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_21_988.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_21_988.jpg, 0.0690333, 0.6605472, 0, 21.49106
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_22_093.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_22_093.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_22_093.jpg, 0.3806193, 0.3489613, 0, 21.75538
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_22_196.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_22_196.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_22_196.jpg, 0.6713826, 0.058198, 0, 21.64841
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_22_300.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_22_300.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_22_300.jpg, 0.7192097, 0, 0, 21.02425
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_22_402.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_22_402.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_22_402.jpg, 0.3578106, 0, 0, 20.75568
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_22_508.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_22_508.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_22_508.jpg, 0.06105838, 0.1371672, 0, 20.85116
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_22_610.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_22_610.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_22_610.jpg, 0, 0.3439341, 0, 20.72404
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_22_711.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_22_711.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_22_711.jpg, 0, 0.03898598, 0, 21.00599
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_22_814.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_22_814.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_22_814.jpg, 0.1260963, 0, 0, 20.49388
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_22_915.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_22_915.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_22_915.jpg, 0.4083429, 0, 0, 20.50724
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_23_020.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_23_020.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_23_020.jpg, 0.3104993, 0.1070844, 0, 19.93669
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_23_124.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_23_124.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_23_124.jpg, 0, 0.4721541, 0, 20.17701
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_23_226.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_23_226.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_23_226.jpg, 0, 0.7782134, 0, 20.91586
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_23_330.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_23_330.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_23_330.jpg, 0, 1, 0, 21.69752
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_23_434.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_23_434.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_23_434.jpg, 0, 1, 0, 22.74285
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_23_536.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_23_536.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_23_536.jpg, 0, 1, 0, 23.70169
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_23_641.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_23_641.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_23_641.jpg, 0, 1, 0, 24.67794
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_23_741.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_23_741.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_23_741.jpg, 0, 1, 0, 25.63672
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_23_843.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_23_843.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_23_843.jpg, 0, 1, 0, 26.77638
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_23_943.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_23_943.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_23_943.jpg, 0, 1, 0, 27.71528
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_24_044.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_24_044.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_24_044.jpg, 0, 1, 0, 28.64483
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_24_146.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_24_146.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_24_146.jpg, 0, 1, 0, 29.56505
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_24_251.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_24_251.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_24_251.jpg, 0, 1, 0, 30.1907
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_24_352.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_24_352.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_24_352.jpg, 0.1013793, 1, 0, 30.1877
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_24_454.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_24_454.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_24_454.jpg, 0.1350987, 1, 0, 30.1887
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_24_557.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_24_557.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_24_557.jpg, 0, 1, 0, 30.18986
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_24_658.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_24_658.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_24_658.jpg, 0, 1, 0, 30.19024
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_24_758.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_24_758.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_24_758.jpg, 0, 1, 0, 30.19029
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_24_862.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_24_862.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_24_862.jpg, 0, 1, 0, 30.19024
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_24_962.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_24_962.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_24_962.jpg, 0, 1, 0, 30.19028
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_25_063.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_25_063.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_25_063.jpg, 0, 1, 0, 30.19038
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_25_166.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_25_166.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_25_166.jpg, 0, 1, 0, 30.19032
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_25_267.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_25_267.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_25_267.jpg, 0, 1, 0, 30.1903
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_25_367.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_25_367.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_25_367.jpg, 0, 1, 0, 30.1903
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_25_469.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_25_469.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_25_469.jpg, 0, 1, 0, 30.19032
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_25_570.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_25_570.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_25_570.jpg, 0, 1, 0, 30.1903
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_25_675.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_25_675.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_25_675.jpg, 0, 1, 0, 30.19031
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_25_777.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_25_777.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_25_777.jpg, 0, 1, 0, 30.19031
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_25_882.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_25_882.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_25_882.jpg, 0, 1, 0, 30.19029
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_25_983.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_25_983.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_25_983.jpg, 0, 1, 0, 30.19029
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_26_083.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_26_083.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_26_083.jpg, 0, 1, 0, 30.19029
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_26_189.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_26_189.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_26_189.jpg, 0, 1, 0, 30.19031
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_26_293.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_26_293.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_26_293.jpg, 0, 1, 0, 30.19029
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_26_396.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_26_396.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_26_396.jpg, 0, 1, 0, 30.1903
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_26_499.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_26_499.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_26_499.jpg, 0, 1, 0, 30.19029
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_26_599.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_26_599.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_26_599.jpg, 0, 1, 0, 30.1903
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_26_704.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_26_704.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_26_704.jpg, 0, 1, 0, 30.19028
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_26_807.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_26_807.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_26_807.jpg, 0, 1, 0, 30.19039
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_26_907.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_26_907.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_26_907.jpg, 0, 1, 0, 30.19029
C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\center_2024_01_10_15_15_27_009.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\left_2024_01_10_15_15_27_009.jpg, C:\Users\tanch\Downloads\simulator-windows-64\New folder\IMG\right_2024_01_10_15_15_27_009.jpg, 0, 1, 0, 30.19034
